name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_10dot0-1dot0_1450_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00011544656693018851,None,0.028707597261944936,None,34.83398456775794,0.02870759726194494,0.9746535049864564,None,0.02534649501354358,None,0.7477142590195386,None,0.16779802384512793,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-1dot0_1451_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1452_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0001358989813090572,None,0.035720186010741374,None,27.99537493167844,0.035720186010741374,0.9994177157886639,None,0.0005822842113361038,None,0.5643675446218142,None,0.17043156077938776,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-1dot0_1453_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00013649389812320223,None,0.02959383002367876,None,33.790827317717074,0.029593830023678762,0.965272744152851,None,0.034727255847148975,None,0.9539614549083077,None,0.16742605737074936,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-1dot0_1454_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-7.743807726001695e-05,None,0.030936986739910147,None,32.32376858183004,0.030936986739910143,0.9999995190789117,None,4.809210882861237e-07,None,0.7260664231479014,None,0.16775340817451784,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1455_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-1dot0_1456_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_10dot0-1dot0_1457_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-6.234456175324699e-05,None,0.03046571473043448,None,32.823782696324706,0.03046571473043448,0.9999709525808237,None,2.904741917630904e-05,None,0.8119065936473027,None,0.1675515080678043,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_10dot0-1dot0_1458_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00019386702782298038,None,0.02755397134449907,None,36.29240908678095,0.02755397134449907,0.9999972838417499,None,2.7161582500934145e-06,None,0.9959141343047291,None,0.16736299966757773,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-04-25_multipletau_0cd20_10dot0-1dot0_1459_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-4.109972120658334e-05,None,0.022726805253659964,None,44.00090504753009,0.022726805253659964,0.026623979870112946,None,0.9733760201298871,None,16.934577048425087,None,1.1311064718362418,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_10dot0-1dot0_1460_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017403634171953009,None,0.028704704220102528,None,34.837495357282876,0.028704704220102528,0.9211995539947488,None,0.07880044600525116,None,0.8532853757928472,None,0.16751461222988212,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-1dot0_1461_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002028980960948612,None,0.03663347193143329,None,27.29743994431365,0.03663347193143329,0.999845397054286,None,0.0001546029457140108,None,0.5893062005309736,None,0.16803860740792262,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1462_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00021584841840616154,None,0.03144777369855363,None,31.798753373946873,0.03144777369855363,0.9999999781411387,None,2.1858861276591313e-08,None,0.7446031386262596,None,0.16755757014838613,None,1.0,None,1.0,None,1.0,1.0,0.5681818181818182
2022-04-25_multipletau_0cd20_10dot0-1dot0_1463_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00011815299489814635,None,0.03380160418915529,None,29.584394705173025,0.03380160418915529,0.9981254104354766,None,0.0018745895645233546,None,0.5823667921462009,None,0.16926498622618444,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-1dot0_1464_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_10dot0-1dot0_1465_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_10dot0-1dot0_1466_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:32 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1467_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_10dot0-1dot0_1468_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00022484028640012976,None,0.027088369993758986,None,36.916211652099946,0.027088369993758986,0.9483643324885271,None,0.05163566751147286,None,1.1892531392028916,None,0.1660686372071747,None,1.0,None,1.0,None,1.0,1.0,0.5681818181818182
2022-04-25_multipletau_0cd20_10dot0-1dot0_1469_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00015145140983774397,None,0.027121094849868382,None,36.871667811922904,0.02712109484986838,0.9813423778506836,None,0.018657622149316433,None,0.9180576159564623,None,0.16671700202545595,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-1dot0_1470_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_10dot0-1dot0_1471_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-1dot0_1472_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_10dot0-1dot0_1473_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00019969987019208268,None,0.025742610991425073,None,38.84609841375851,0.025742610991425073,0.9999995835032365,None,4.1649676352228937e-07,None,1.0118336244378556,None,0.16604990994969,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1474_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-9.087919613215423e-05,None,0.02851724799859195,None,35.06649730189166,0.02851724799859195,0.9837552147040347,None,0.01624478529596529,None,0.7462476794723883,None,0.16742914782487328,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_10dot0-1dot0_1475_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_10dot0-1dot0_1476_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00015106015516264115,None,0.027916593788931892,None,35.82098903471779,0.02791659378893189,0.9999999950137644,None,4.986235646597947e-09,None,0.779681719665058,None,0.16602213801428015,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_10dot0-1dot0_1477_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00010879630065396828,None,0.02661147990890204,None,37.57776731783643,0.02661147990890204,0.9999966087360675,None,3.3912639324507055e-06,None,1.0578759505997206,None,0.1673281314537096,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_10dot0-1dot0_1478_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-04-25_multipletau_0cd20_10dot0-1dot0_1479_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1480_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00019482642265644667,None,0.027594236125477404,None,36.239452161413986,0.027594236125477404,0.9999894653074852,None,1.0534692514774235e-05,None,0.8819852118341449,None,0.16606121301362986,None,1.0,None,1.0,None,1.0,1.0,0.5795454545454546
2022-04-25_multipletau_0cd20_10dot0-1dot0_1481_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.5681818181818182
2022-04-25_multipletau_0cd20_10dot0-1dot0_1482_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_10dot0-1dot0_1483_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-1dot0_1484_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_10dot0-1dot0_1485_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017725318458550188,None,0.027371831152084834,None,36.53390942110327,0.027371831152084834,0.9999999323253559,None,6.767464411083779e-08,None,0.8729651035982513,None,0.1668253695927041,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-1dot0_1486_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_10dot0-1dot0_1487_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00019290911221070406,None,0.03507126660310615,None,28.51336997083057,0.03507126660310615,0.9997153720499652,None,0.00028462795003481034,None,0.5656781571196237,None,0.1676236180685799,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-04-25_multipletau_0cd20_10dot0-1dot0_1488_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:33 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.5909090909090909
2022-04-25_multipletau_0cd20_10dot0-1dot0_1489_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00014227414846756936,None,0.030597682365610144,None,32.68221390270842,0.03059768236561014,0.9999999675949625,None,3.2405037542204695e-08,None,0.7827751729049929,None,0.16740522323575757,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_10dot0-1dot0_1490_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017938753609170188,None,0.023963555091326253,None,41.73003530523548,0.023963555091326253,0.9961057308910852,None,0.003894269108914772,None,1.1902051488164254,None,0.16739689169502492,None,1.0,None,1.0,None,1.0,1.0,0.6136363636363636
2022-04-25_multipletau_0cd20_10dot0-1dot0_1491_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-7.0208069906319e-05,None,0.026696373181416034,None,37.4582716987236,0.026696373181416037,0.9297523755358803,None,0.0702476244641197,None,0.9199794406772549,None,0.16636993637213324,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_10dot0-1dot0_1492_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-1dot0_1493_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-8.575771375851637e-05,None,0.02644085810046289,None,37.82025515966494,0.026440858100462886,0.9864012916523751,None,0.013598708347624888,None,1.0406754776106981,None,0.16728672383442988,None,1.0,None,1.0,None,1.0,1.0,0.5909090909090909
2022-04-25_multipletau_0cd20_10dot0-1dot0_1494_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,6.755240251576922e-05,None,0.02287482362902142,None,43.71618405535133,0.02287482362902142,0.8463900223023385,None,0.1536099776976615,None,1.3838936092744316,None,0.16420032134284082,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_10dot0-1dot0_1495_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_10dot0-1dot0_1496_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017818008901648863,None,0.02833338530106902,None,35.29405291228189,0.02833338530106902,0.999999422566768,None,5.774332320074294e-07,None,0.9014294202414188,None,0.16739655463536893,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_10dot0-1dot0_1497_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_10dot0-1dot0_1498_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.00017599999999995397,None,0.02885900000000001,None,34.65123531653902,0.02885900000000001,1.0,None,0.0,None,0.8673650000000309,None,0.16739700000000238,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_10dot0-1dot0_1499_correlation-CH1_1,Not known,0cd20_10dot0-1dot0,0,Wed May  4 14:44:34 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0001637673272752993,None,0.028841863586879676,None,34.671823371874815,0.02884186358687968,0.9999999955472696,None,4.452730406612204e-09,None,0.8379508582967746,None,0.16738187185894374,None,1.0,None,1.0,None,1.0,1.0,0.625
